# Start @ 2026-03-08 17:23:55 - run=20260308_172351_h3_pL
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
146,2026-03-08 17:33:37.286,L_6vSQ==,COMPACT,23.62,84.80,0.730,4.357,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,247.00,284.00,1,5
147,2026-03-08 17:33:42.290,L_6vSQ==,COMPACT,23.63,84.94,0.005,4.356,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
148,2026-03-08 17:33:47.311,L_6vSQ==,COMPACT,23.56,84.70,0.005,4.345,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
149,2026-03-08 17:33:52.233,L_6vSQ==,COMPACT,23.81,84.85,0.942,4.354,,55.00,1352.00,677.00,34.00,1250.00,16.00,29.00,25.00,43.00,51.00,1,5
150,2026-03-08 17:33:57.265,L_6vSQ==,COMPACT,23.75,84.71,0.938,4.355,,55.00,1351.00,678.00,34.00,1250.00,17.00,29.00,25.00,43.00,51.00,1,5
151,2026-03-08 17:34:02.295,L_6vSQ==,COMPACT,23.62,84.68,0.938,4.354,,31.00,168.00,107.00,24.00,884.00,54.00,34.00,36.00,642.00,753.00,1,5
152,2026-03-08 17:34:07.218,L_6vSQ==,COMPACT,23.62,84.74,1.084,4.346,,31.00,168.00,107.00,24.00,884.00,54.00,34.00,36.00,642.00,754.00,1,5
153,2026-03-08 17:34:12.245,L_6vSQ==,COMPACT,23.62,84.74,1.084,4.336,,31.00,168.00,107.00,24.00,883.00,54.00,34.00,36.00,642.00,754.00,1,5
154,2026-03-08 17:34:17.254,L_6vSQ==,COMPACT,23.62,84.66,0.984,4.352,,31.00,168.00,107.00,24.00,884.00,54.00,34.00,36.00,642.00,754.00,1,5
155,2026-03-08 17:34:22.281,L_6vSQ==,COMPACT,23.59,84.66,0.982,4.350,,31.00,168.00,107.00,24.00,883.00,54.00,34.00,36.00,642.00,754.00,1,5
156,2026-03-08 17:34:27.195,L_6vSQ==,COMPACT,23.68,84.79,0.983,4.343,,31.00,168.00,107.00,24.00,884.00,54.00,34.00,36.00,641.00,754.00,1,5
157,2026-03-08 17:34:32.222,L_6vSQ==,COMPACT,23.65,84.66,1.084,4.336,,31.00,168.00,107.00,24.00,883.00,54.00,34.00,36.00,641.00,754.00,1,5
158,2026-03-08 17:34:37.245,L_6vSQ==,COMPACT,23.75,84.80,1.082,4.334,,31.00,168.00,107.00,24.00,883.00,54.00,34.00,36.00,641.00,754.00,1,5
159,2026-03-08 17:34:42.290,L_6vSQ==,COMPACT,23.62,84.77,0.980,4.337,,31.00,168.00,106.00,24.00,884.00,54.00,34.00,36.00,641.00,755.00,1,5
160,2026-03-08 17:34:47.212,L_6vSQ==,COMPACT,23.75,84.70,0.985,4.328,,31.00,168.00,106.00,24.00,884.00,54.00,34.00,36.00,641.00,754.00,1,5
161,2026-03-08 17:34:52.244,L_6vSQ==,COMPACT,23.75,84.63,0.983,4.331,,31.00,168.00,107.00,24.00,884.00,54.00,34.00,36.00,642.00,754.00,1,5
162,2026-03-08 17:34:57.273,L_6vSQ==,COMPACT,23.59,84.66,0.980,4.331,,31.00,168.00,106.00,24.00,884.00,54.00,34.00,36.00,641.00,755.00,1,5
163,2026-03-08 17:35:02.206,L_6vSQ==,COMPACT,23.62,84.67,0.136,4.325,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
164,2026-03-08 17:35:07.258,L_6vSQ==,COMPACT,23.64,84.68,0.005,4.322,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
165,2026-03-08 17:35:12.196,L_6vSQ==,COMPACT,23.62,84.66,0.004,4.315,,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00,3.00,1,5
166,2026-03-08 17:35:17.227,L_6vSQ==,COMPACT,23.49,84.69,1.108,4.322,,55.00,1352.00,678.00,34.00,1251.00,16.00,29.00,25.00,43.00,51.00,1,5
167,2026-03-08 17:35:22.266,L_6vSQ==,COMPACT,23.49,84.70,1.107,4.318,,55.00,1350.00,678.00,34.00,1250.00,17.00,29.00,25.00,43.00,51.00,1,5
168,2026-03-08 17:35:27.218,L_6vSQ==,COMPACT,23.62,84.67,1.072,4.311,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,975.00,1156.00,1,5
169,2026-03-08 17:35:32.260,L_6vSQ==,COMPACT,23.62,84.65,1.072,4.309,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,974.00,1157.00,1,5
170,2026-03-08 17:35:37.204,L_6vSQ==,COMPACT,23.65,84.60,1.070,4.315,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,973.00,1157.00,1,5
171,2026-03-08 17:35:42.246,L_6vSQ==,COMPACT,23.62,84.70,1.070,4.312,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,973.00,1158.00,1,5
172,2026-03-08 17:35:47.171,L_6vSQ==,COMPACT,23.62,84.66,1.069,4.309,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,973.00,1158.00,1,5
173,2026-03-08 17:35:52.207,L_6vSQ==,COMPACT,23.65,84.64,1.072,4.309,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,973.00,1158.00,1,5
174,2026-03-08 17:35:57.235,L_6vSQ==,COMPACT,23.63,84.62,1.069,4.299,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,973.00,1159.00,1,5
175,2026-03-08 17:36:02.217,L_6vSQ==,COMPACT,23.50,84.67,1.071,4.306,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,972.00,1159.00,1,5
176,2026-03-08 17:36:07.198,L_6vSQ==,COMPACT,23.62,84.74,1.070,4.301,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,971.00,1159.00,1,5
177,2026-03-08 17:36:12.175,L_6vSQ==,COMPACT,23.62,84.65,1.070,4.296,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,972.00,1159.00,1,5
178,2026-03-08 17:36:17.171,L_6vSQ==,COMPACT,23.62,84.67,1.069,4.297,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,972.00,1159.00,1,5
179,2026-03-08 17:36:22.201,L_6vSQ==,COMPACT,23.62,84.66,1.067,4.300,,46.00,219.00,140.00,36.00,1312.00,81.00,52.00,55.00,972.00,1160.00,1,5
180,2026-03-08 17:36:27.232,L_6vSQ==,COMPACT,23.65,84.74,0.012,4.290,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
181,2026-03-08 17:36:32.151,L_6vSQ==,COMPACT,23.62,84.66,0.004,4.291,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
182,2026-03-08 17:36:37.179,L_6vSQ==,COMPACT,23.63,84.78,0.954,4.293,,55.00,1353.00,677.00,34.00,1251.00,16.00,29.00,25.00,43.00,51.00,1,5
183,2026-03-08 17:36:42.190,L_6vSQ==,COMPACT,23.62,84.74,0.954,4.302,,55.00,1351.00,678.00,34.00,1250.00,17.00,29.00,25.00,43.00,51.00,1,5
184,2026-03-08 17:36:47.181,L_6vSQ==,COMPACT,23.59,84.75,0.956,4.298,,57.00,1150.00,592.00,38.00,1387.00,37.00,49.00,49.00,681.00,800.00,1,5
185,2026-03-08 17:36:52.164,L_6vSQ==,COMPACT,23.62,84.68,1.131,4.305,,61.00,284.00,180.00,47.00,1718.00,107.00,68.00,72.00,1274.00,1528.00,1,5
186,2026-03-08 17:36:57.247,L_6vSQ==,COMPACT,23.62,84.74,1.133,4.309,,61.00,284.00,179.00,47.00,1718.00,107.00,68.00,72.00,1273.00,1528.00,1,5
187,2026-03-08 17:37:02.221,L_6vSQ==,COMPACT,23.62,84.81,1.137,4.305,,61.00,284.00,179.00,47.00,1718.00,107.00,68.00,72.00,1272.00,1530.00,1,5
188,2026-03-08 17:37:07.206,L_6vSQ==,COMPACT,23.68,84.75,1.139,4.305,,61.00,284.00,179.00,47.00,1718.00,107.00,68.00,72.00,1272.00,1530.00,1,5
189,2026-03-08 17:37:12.236,L_6vSQ==,COMPACT,23.57,84.66,1.135,4.300,,61.00,283.00,179.00,47.00,1718.00,107.00,68.00,72.00,1271.00,1531.00,1,5
190,2026-03-08 17:37:17.158,L_6vSQ==,COMPACT,23.68,84.81,1.135,4.307,,61.00,284.00,179.00,47.00,1718.00,107.00,68.00,72.00,1271.00,1531.00,1,5
191,2026-03-08 17:37:22.193,L_6vSQ==,COMPACT,23.49,84.78,1.135,4.314,,61.00,284.00,179.00,47.00,1717.00,107.00,68.00,72.00,1271.00,1531.00,1,5
192,2026-03-08 17:37:27.225,L_6vSQ==,COMPACT,23.63,84.67,1.139,4.311,,61.00,284.00,179.00,47.00,1717.00,107.00,68.00,72.00,1270.00,1532.00,1,5
193,2026-03-08 17:37:32.146,L_6vSQ==,COMPACT,23.62,84.74,1.238,4.301,,61.00,284.00,179.00,47.00,1718.00,107.00,68.00,72.00,1270.00,1533.00,1,5
194,2026-03-08 17:37:42.135,L_6vSQ==,COMPACT,23.62,84.67,1.138,4.309,,61.00,284.00,179.00,47.00,1718.00,107.00,68.00,72.00,1270.00,1533.00,1,5
195,2026-03-08 17:37:47.169,L_6vSQ==,COMPACT,23.75,84.80,1.138,4.301,,61.00,284.00,179.00,47.00,1718.00,107.00,68.00,72.00,1269.00,1533.00,1,5
196,2026-03-08 17:37:52.201,L_6vSQ==,COMPACT,23.62,84.73,0.005,4.306,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
197,2026-03-08 17:37:57.126,L_6vSQ==,COMPACT,23.62,84.73,0.004,4.303,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
198,2026-03-08 17:38:02.152,L_6vSQ==,COMPACT,23.59,84.70,0.935,4.304,,55.00,1353.00,678.00,34.00,1251.00,16.00,29.00,25.00,43.00,51.00,1,5
199,2026-03-08 17:38:07.186,L_6vSQ==,COMPACT,23.62,84.73,0.932,4.303,,55.00,1352.00,678.00,34.00,1251.00,16.00,29.00,25.00,43.00,51.00,1,5
200,2026-03-08 17:38:12.215,L_6vSQ==,COMPACT,23.75,84.75,1.188,4.312,,80.00,365.00,229.00,62.00,2260.00,142.00,90.00,95.00,1677.00,2032.00,1,5
201,2026-03-08 17:38:17.125,L_6vSQ==,COMPACT,23.62,84.61,1.188,4.323,,80.00,366.00,229.00,62.00,2260.00,141.00,90.00,95.00,1674.00,2035.00,1,5
202,2026-03-08 17:38:22.143,L_6vSQ==,COMPACT,23.75,84.73,1.191,4.328,,80.00,366.00,229.00,62.00,2260.00,142.00,90.00,95.00,1672.00,2037.00,1,5
203,2026-03-08 17:38:27.163,L_6vSQ==,COMPACT,23.62,84.67,1.212,4.329,,80.00,365.00,229.00,62.00,2259.00,141.00,90.00,95.00,1671.00,2038.00,1,5
204,2026-03-08 17:38:32.188,L_6vSQ==,COMPACT,23.62,84.60,1.212,4.338,,80.00,366.00,229.00,62.00,2260.00,142.00,90.00,95.00,1670.00,2039.00,1,5
205,2026-03-08 17:38:37.104,L_6vSQ==,COMPACT,23.64,84.74,1.210,4.333,,80.00,366.00,229.00,62.00,2259.00,142.00,90.00,95.00,1669.00,2041.00,1,5
206,2026-03-08 17:38:42.125,L_6vSQ==,COMPACT,23.62,84.61,1.210,4.344,,80.00,365.00,229.00,62.00,2259.00,142.00,90.00,95.00,1669.00,2041.00,1,5
207,2026-03-08 17:38:47.144,L_6vSQ==,COMPACT,23.62,84.56,1.214,4.355,,80.00,366.00,229.00,62.00,2259.00,142.00,90.00,95.00,1668.00,2042.00,1,5
208,2026-03-08 17:38:52.165,L_6vSQ==,COMPACT,23.62,84.70,1.210,4.359,,80.00,366.00,229.00,62.00,2259.00,141.00,90.00,95.00,1667.00,2043.00,1,5
209,2026-03-08 17:38:57.184,L_6vSQ==,COMPACT,23.68,84.71,1.214,4.360,,80.00,366.00,229.00,62.00,2259.00,141.00,90.00,95.00,1667.00,2043.00,1,5
210,2026-03-08 17:39:02.202,L_6vSQ==,COMPACT,23.75,84.70,1.210,4.371,,80.00,366.00,229.00,62.00,2259.00,142.00,90.00,95.00,1667.00,2043.00,1,5
211,2026-03-08 17:39:07.116,L_6vSQ==,COMPACT,23.62,84.60,1.304,4.373,,80.00,365.00,229.00,62.00,2259.00,142.00,90.00,95.00,1667.00,2044.00,1,5
212,2026-03-08 17:39:12.126,L_6vSQ==,COMPACT,23.68,84.62,0.917,4.369,,6.00,5.00,5.00,5.00,190.00,13.00,0.00,0.00,2.00,3.00,1,5
213,2026-03-08 17:39:17.153,L_6vSQ==,COMPACT,23.75,84.77,0.005,4.361,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
214,2026-03-08 17:39:22.181,L_6vSQ==,COMPACT,23.65,84.73,0.811,4.355,,30.00,781.00,413.00,20.00,736.00,10.00,26.00,22.00,38.00,45.00,1,5
215,2026-03-08 17:39:27.098,L_6vSQ==,COMPACT,23.56,84.65,1.108,4.359,,55.00,1352.00,677.00,34.00,1250.00,16.00,29.00,25.00,43.00,51.00,1,5
216,2026-03-08 17:39:32.122,L_6vSQ==,COMPACT,23.62,84.67,1.108,4.352,,55.00,1350.00,678.00,34.00,1250.00,16.00,29.00,25.00,43.00,51.00,1,5
217,2026-03-08 17:39:37.143,L_6vSQ==,COMPACT,23.62,84.63,1.194,4.366,,100.00,447.00,278.00,77.00,2794.00,176.00,111.00,118.00,2064.00,2539.00,1,5
218,2026-03-08 17:39:42.165,L_6vSQ==,COMPACT,23.86,84.73,1.193,4.380,,100.00,447.00,278.00,77.00,2794.00,176.00,111.00,118.00,2061.00,2542.00,1,5
219,2026-03-08 17:39:47.187,L_6vSQ==,COMPACT,23.68,84.63,1.271,4.391,,100.00,447.00,278.00,77.00,2793.00,176.00,111.00,118.00,2058.00,2545.00,1,5
220,2026-03-08 17:39:52.103,L_6vSQ==,COMPACT,23.65,84.68,1.271,4.394,,100.00,447.00,278.00,77.00,2793.00,176.00,112.00,118.00,2056.00,2548.00,1,5
221,2026-03-08 17:39:57.137,L_6vSQ==,COMPACT,23.64,84.60,1.271,4.412,,100.00,447.00,278.00,77.00,2793.00,176.00,112.00,118.00,2055.00,2548.00,1,5
222,2026-03-08 17:40:02.167,L_6vSQ==,COMPACT,23.63,84.47,1.271,4.415,,100.00,447.00,278.00,77.00,2793.00,176.00,112.00,118.00,2053.00,2551.00,1,5
223,2026-03-08 17:40:07.090,L_6vSQ==,COMPACT,23.62,84.50,1.273,4.416,,100.00,447.00,278.00,77.00,2792.00,175.00,111.00,118.00,2053.00,2552.00,1,5
224,2026-03-08 17:40:12.117,L_6vSQ==,COMPACT,23.62,84.53,1.271,4.427,,100.00,447.00,278.00,76.00,2792.00,175.00,111.00,118.00,2052.00,2553.00,1,5
225,2026-03-08 17:40:17.150,L_6vSQ==,COMPACT,23.64,84.51,1.357,4.435,,100.00,447.00,278.00,77.00,2792.00,176.00,112.00,118.00,2051.00,2551.00,1,5
226,2026-03-08 17:40:22.073,L_6vSQ==,COMPACT,23.62,84.50,1.361,4.442,,100.00,447.00,278.00,77.00,2792.00,175.00,112.00,118.00,2050.00,2554.00,1,5
227,2026-03-08 17:40:27.104,L_6vSQ==,COMPACT,23.62,84.53,1.271,4.452,,100.00,447.00,278.00,77.00,2792.00,175.00,112.00,118.00,2049.00,2556.00,1,5
228,2026-03-08 17:40:32.142,L_6vSQ==,COMPACT,23.62,84.55,1.271,4.463,,100.00,447.00,278.00,77.00,2792.00,175.00,112.00,118.00,2049.00,2556.00,1,5
229,2026-03-08 17:40:37.172,L_6vSQ==,COMPACT,23.68,84.48,0.013,4.455,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
230,2026-03-08 17:40:42.086,L_6vSQ==,COMPACT,23.75,84.36,0.005,4.447,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
231,2026-03-08 17:40:47.125,L_6vSQ==,COMPACT,23.62,84.29,0.963,4.457,,55.00,1352.00,678.00,34.00,1251.00,16.00,29.00,25.00,43.00,51.00,1,5
232,2026-03-08 17:40:52.075,L_6vSQ==,COMPACT,23.65,84.33,0.963,4.452,,55.00,1352.00,678.00,34.00,1251.00,16.00,29.00,25.00,43.00,51.00,1,5
233,2026-03-08 17:40:57.128,L_6vSQ==,COMPACT,23.62,84.45,0.807,4.448,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,245.00,286.00,1,5
234,2026-03-08 17:41:02.075,L_6vSQ==,COMPACT,23.62,84.41,0.808,4.440,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,245.00,286.00,1,5
235,2026-03-08 17:41:07.135,L_6vSQ==,COMPACT,23.75,84.29,0.809,4.431,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,245.00,285.00,1,5
236,2026-03-08 17:41:12.065,L_6vSQ==,COMPACT,23.62,84.28,0.757,4.440,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,245.00,285.00,1,5
237,2026-03-08 17:41:17.088,L_6vSQ==,COMPACT,23.75,84.33,0.755,4.433,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,245.00,285.00,1,5
238,2026-03-08 17:41:22.111,L_6vSQ==,COMPACT,23.65,84.27,0.734,4.427,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,245.00,285.00,1,5
239,2026-03-08 17:41:27.128,L_6vSQ==,COMPACT,23.62,84.33,0.735,4.425,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,246.00,285.00,1,5
240,2026-03-08 17:41:32.147,L_6vSQ==,COMPACT,23.62,84.40,0.735,4.416,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,246.00,285.00,1,5
241,2026-03-08 17:41:37.054,L_6vSQ==,COMPACT,23.75,84.41,0.725,4.416,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,246.00,285.00,1,5
242,2026-03-08 17:41:42.074,L_6vSQ==,COMPACT,23.62,84.38,0.727,4.411,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,246.00,285.00,1,5
243,2026-03-08 17:41:47.101,L_6vSQ==,COMPACT,23.75,84.30,0.729,4.410,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,246.00,285.00,1,5
244,2026-03-08 17:41:52.129,L_6vSQ==,COMPACT,23.75,84.23,0.798,4.414,,10.00,8.00,7.00,8.00,284.00,20.00,12.00,13.00,246.00,285.00,1,5
245,2026-03-08 17:41:57.049,L_6vSQ==,COMPACT,23.75,84.36,0.026,4.400,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
246,2026-03-08 17:42:02.082,L_6vSQ==,COMPACT,23.65,84.32,0.002,4.402,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
247,2026-03-08 17:42:07.105,L_6vSQ==,COMPACT,23.75,84.30,0.810,4.392,,43.00,1092.00,558.00,28.00,1016.00,13.00,29.00,25.00,43.00,51.00,1,5
248,2026-03-08 17:42:12.131,L_6vSQ==,COMPACT,23.48,84.10,1.109,4.395,,55.00,1352.00,678.00,34.00,1251.00,16.00,29.00,25.00,43.00,51.00,1,5
249,2026-03-08 17:42:17.045,L_6vSQ==,COMPACT,23.62,84.10,1.106,4.395,,54.00,1340.00,674.00,34.00,1241.00,16.00,26.00,23.00,90.00,105.00,1,5
250,2026-03-08 17:42:22.059,L_6vSQ==,COMPACT,23.62,84.18,0.999,4.390,,33.00,130.00,86.00,26.00,942.00,60.00,38.00,40.00,722.00,854.00,1,5
251,2026-03-08 17:42:27.083,L_6vSQ==,COMPACT,23.75,84.16,0.999,4.396,,33.00,130.00,86.00,26.00,942.00,60.00,38.00,40.00,722.00,855.00,1,5
252,2026-03-08 17:42:32.105,L_6vSQ==,COMPACT,23.55,84.13,0.999,4.391,,33.00,130.00,86.00,26.00,942.00,60.00,38.00,40.00,722.00,855.00,1,5
253,2026-03-08 17:42:37.126,L_6vSQ==,COMPACT,23.63,84.27,1.090,4.382,,33.00,130.00,86.00,26.00,942.00,60.00,38.00,40.00,722.00,854.00,1,5
254,2026-03-08 17:42:42.033,L_6vSQ==,COMPACT,23.65,84.20,1.093,4.379,,33.00,130.00,86.00,26.00,941.00,60.00,38.00,40.00,721.00,855.00,1,5
255,2026-03-08 17:42:47.053,L_6vSQ==,COMPACT,23.49,84.16,0.997,4.376,,33.00,130.00,86.00,26.00,942.00,60.00,38.00,40.00,721.00,855.00,1,5
256,2026-03-08 17:42:52.078,L_6vSQ==,COMPACT,23.56,84.10,0.997,4.366,,33.00,130.00,86.00,26.00,942.00,60.00,38.00,40.00,721.00,855.00,1,5
257,2026-03-08 17:42:57.094,L_6vSQ==,COMPACT,23.62,84.18,0.998,4.366,,33.00,130.00,86.00,26.00,941.00,60.00,38.00,40.00,721.00,855.00,1,5
258,2026-03-08 17:43:02.119,L_6vSQ==,COMPACT,23.62,84.20,1.093,4.355,,33.00,130.00,86.00,26.00,942.00,60.00,38.00,40.00,721.00,855.00,1,5
259,2026-03-08 17:43:07.036,L_6vSQ==,COMPACT,23.65,84.34,1.093,4.359,,33.00,130.00,86.00,26.00,941.00,60.00,38.00,40.00,721.00,855.00,1,5
260,2026-03-08 17:43:12.063,L_6vSQ==,COMPACT,23.62,84.33,0.996,4.344,,33.00,130.00,86.00,26.00,942.00,60.00,38.00,40.00,721.00,855.00,1,5
261,2026-03-08 17:43:17.081,L_6vSQ==,COMPACT,23.67,84.23,0.997,4.344,,33.00,131.00,86.00,26.00,950.00,60.00,38.00,40.00,727.00,861.00,1,5
262,2026-03-08 17:43:22.109,L_6vSQ==,COMPACT,23.62,84.20,0.005,4.338,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
263,2026-03-08 17:43:27.016,L_6vSQ==,COMPACT,23.62,84.30,0.004,4.333,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
264,2026-03-08 17:43:32.035,L_6vSQ==,COMPACT,23.49,84.17,0.954,4.344,,55.00,1358.00,680.00,34.00,1256.00,17.00,29.00,25.00,43.00,51.00,1,5
265,2026-03-08 17:43:37.020,L_6vSQ==,COMPACT,23.62,84.26,0.956,4.347,,55.00,1357.00,680.00,34.00,1256.00,17.00,29.00,25.00,43.00,51.00,1,5
266,2026-03-08 17:43:42.024,L_6vSQ==,COMPACT,23.75,84.25,0.954,4.348,,50.00,183.00,121.00,39.00,1415.00,91.00,57.00,61.00,1089.00,1301.00,1,5
267,2026-03-08 17:43:47.029,L_6vSQ==,COMPACT,23.62,84.33,1.188,4.355,,50.00,183.00,121.00,38.00,1408.00,90.00,56.00,60.00,1084.00,1297.00,1,5
268,2026-03-08 17:43:52.051,L_6vSQ==,COMPACT,23.68,84.28,1.189,4.347,,50.00,183.00,121.00,38.00,1408.00,90.00,56.00,60.00,1083.00,1297.00,1,5
269,2026-03-08 17:43:57.083,L_6vSQ==,COMPACT,23.75,84.35,1.087,4.337,,50.00,183.00,121.00,38.00,1408.00,90.00,56.00,60.00,1083.00,1298.00,1,5
270,2026-03-08 17:44:02.002,L_6vSQ==,COMPACT,23.69,84.26,1.087,4.334,,50.00,183.00,121.00,38.00,1408.00,90.00,57.00,60.00,1082.00,1298.00,1,5
271,2026-03-08 17:44:07.016,L_6vSQ==,COMPACT,23.62,84.16,1.084,4.345,,50.00,183.00,121.00,38.00,1408.00,90.00,57.00,60.00,1082.00,1299.00,1,5
272,2026-03-08 17:44:12.022,L_6vSQ==,COMPACT,23.57,84.19,1.187,4.335,,50.00,182.00,121.00,38.00,1407.00,90.00,56.00,60.00,1082.00,1299.00,1,5
273,2026-03-08 17:44:17.036,L_6vSQ==,COMPACT,23.62,84.25,1.190,4.338,,50.00,182.00,121.00,38.00,1408.00,90.00,57.00,60.00,1082.00,1299.00,1,5
274,2026-03-08 17:44:22.037,L_6vSQ==,COMPACT,23.49,84.10,1.085,4.333,,50.00,182.00,121.00,38.00,1408.00,90.00,57.00,60.00,1082.00,1300.00,1,5
275,2026-03-08 17:44:27.050,L_6vSQ==,COMPACT,23.75,84.16,1.086,4.333,,50.00,183.00,121.00,38.00,1408.00,90.00,57.00,60.00,1081.00,1300.00,1,5
276,2026-03-08 17:44:32.053,L_6vSQ==,COMPACT,23.62,84.09,1.086,4.324,,50.00,183.00,121.00,38.00,1408.00,90.00,57.00,60.00,1081.00,1300.00,1,5
277,2026-03-08 17:44:37.064,L_6vSQ==,COMPACT,23.59,84.13,1.087,4.328,,50.00,183.00,121.00,38.00,1408.00,90.00,56.00,60.00,1081.00,1300.00,1,5
278,2026-03-08 17:44:42.081,L_6vSQ==,COMPACT,23.68,84.11,1.088,4.327,,50.00,183.00,121.00,38.00,1408.00,90.00,57.00,60.00,1081.00,1300.00,1,5
279,2026-03-08 17:44:46.991,L_6vSQ==,COMPACT,23.62,84.13,1.088,4.328,,50.00,183.00,121.00,38.00,1408.00,90.00,56.00,60.00,1081.00,1300.00,1,5
280,2026-03-08 17:44:52.016,L_6vSQ==,COMPACT,23.62,84.16,1.087,4.323,,50.00,183.00,121.00,38.00,1408.00,90.00,56.00,60.00,1081.00,1300.00,1,5
281,2026-03-08 17:44:57.052,L_6vSQ==,COMPACT,23.62,84.13,0.725,4.322,,5.00,147.00,87.00,4.00,144.00,2.00,3.00,3.00,5.00,6.00,1,5
282,2026-03-08 17:45:02.072,L_6vSQ==,COMPACT,23.62,84.06,0.004,4.324,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
283,2026-03-08 17:45:06.998,L_6vSQ==,COMPACT,23.77,84.06,0.003,4.321,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
284,2026-03-08 17:45:12.046,L_6vSQ==,COMPACT,23.49,84.09,0.649,4.310,,27.00,714.00,380.00,19.00,673.00,9.00,24.00,21.00,36.00,43.00,1,5
285,2026-03-08 17:45:16.975,L_6vSQ==,COMPACT,23.62,84.15,1.101,4.316,,55.00,1355.00,678.00,34.00,1253.00,17.00,29.00,25.00,43.00,51.00,1,5
# Stop @ 2026-03-08 17:45:19 (Duration: 21m24s)
