# Start @ 2026-03-08 16:39:19 - run=20260308_163916_h3_pC
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
1,2026-03-08 16:39:20.065,L_6vSQ==,COMPACT,23.17,88.26,0.013,4.033,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
2,2026-03-08 16:39:20.065,L_6vSQ==,COMPACT,23.21,88.27,0.011,4.036,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
3,2026-03-08 16:39:20.065,L_6vSQ==,COMPACT,23.34,88.26,0.009,4.028,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
4,2026-03-08 16:39:20.065,L_6vSQ==,COMPACT,23.24,88.24,0.011,4.014,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
5,2026-03-08 16:39:20.065,L_6vSQ==,COMPACT,23.14,88.22,0.011,4.003,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
6,2026-03-08 16:39:20.065,L_6vSQ==,COMPACT,23.12,88.19,0.011,4.003,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
7,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.21,88.19,0.012,3.991,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
8,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.24,88.20,0.011,3.996,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
9,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.31,88.22,0.011,3.989,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
10,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.34,88.28,0.012,3.984,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
11,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.23,88.23,0.011,3.987,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
12,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.24,88.24,0.011,3.975,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
13,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.37,88.31,0.012,3.973,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
14,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.36,88.27,0.012,3.964,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
15,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.31,88.37,0.011,3.956,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
16,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.24,88.40,0.011,3.960,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
17,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.24,88.37,0.013,3.947,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
18,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.21,88.22,0.012,3.945,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
19,2026-03-08 16:39:20.066,L_6vSQ==,COMPACT,23.34,88.29,0.012,3.942,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
20,2026-03-08 16:39:23.312,L_6vSQ==,COMPACT,23.31,88.26,0.013,3.937,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
21,2026-03-08 16:39:28.207,L_6vSQ==,COMPACT,23.34,88.23,0.012,3.931,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
22,2026-03-08 16:39:33.223,L_6vSQ==,COMPACT,23.24,88.20,0.012,3.932,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
23,2026-03-08 16:39:38.235,L_6vSQ==,COMPACT,23.24,88.22,1.508,3.928,,59.00,1465.00,733.00,36.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
24,2026-03-08 16:39:43.247,L_6vSQ==,COMPACT,23.24,88.22,1.123,3.924,,59.00,1464.00,734.00,36.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
25,2026-03-08 16:39:48.254,L_6vSQ==,COMPACT,23.36,88.23,0.903,3.919,,12.00,146.00,89.00,10.00,345.00,16.00,11.00,12.00,184.00,212.00,1,5
26,2026-03-08 16:39:53.256,L_6vSQ==,COMPACT,23.24,88.20,0.901,3.910,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
27,2026-03-08 16:39:58.261,L_6vSQ==,COMPACT,23.24,88.19,0.900,3.909,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
28,2026-03-08 16:40:03.276,L_6vSQ==,COMPACT,23.12,88.18,0.807,3.911,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
29,2026-03-08 16:40:08.286,L_6vSQ==,COMPACT,23.31,88.26,0.806,3.902,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
30,2026-03-08 16:40:13.192,L_6vSQ==,COMPACT,23.34,88.22,0.805,3.906,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,11.00,184.00,212.00,1,5
31,2026-03-08 16:40:18.200,L_6vSQ==,COMPACT,23.11,88.16,0.857,3.903,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
32,2026-03-08 16:40:23.213,L_6vSQ==,COMPACT,23.24,88.29,0.859,3.901,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
33,2026-03-08 16:40:28.232,L_6vSQ==,COMPACT,23.35,88.16,0.790,3.896,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
34,2026-03-08 16:40:33.244,L_6vSQ==,COMPACT,23.31,88.10,0.792,3.890,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
35,2026-03-08 16:40:38.251,L_6vSQ==,COMPACT,23.17,88.12,0.792,3.892,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
36,2026-03-08 16:40:43.254,L_6vSQ==,COMPACT,23.34,88.26,0.858,3.879,,11.00,122.00,75.00,9.00,323.00,16.00,11.00,12.00,184.00,212.00,1,5
37,2026-03-08 16:40:48.284,L_6vSQ==,COMPACT,23.31,88.22,0.860,3.881,,3.00,36.00,22.00,2.00,91.00,4.00,0.00,0.00,0.00,0.00,1,5
38,2026-03-08 16:40:53.197,L_6vSQ==,COMPACT,23.31,88.25,0.011,3.879,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
39,2026-03-08 16:40:58.221,L_6vSQ==,COMPACT,23.24,88.07,0.010,3.875,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
40,2026-03-08 16:41:03.246,L_6vSQ==,COMPACT,23.34,88.19,0.985,3.879,,59.00,1464.00,733.00,36.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
41,2026-03-08 16:41:08.278,L_6vSQ==,COMPACT,23.24,88.06,0.988,3.890,,59.00,1463.00,734.00,37.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
42,2026-03-08 16:41:13.198,L_6vSQ==,COMPACT,23.31,88.17,0.971,3.886,,29.00,280.00,167.00,23.00,825.00,43.00,30.00,31.00,498.00,582.00,1,5
43,2026-03-08 16:41:18.231,L_6vSQ==,COMPACT,23.31,88.08,0.970,3.886,,29.00,280.00,167.00,23.00,825.00,43.00,30.00,31.00,498.00,582.00,1,5
44,2026-03-08 16:41:23.260,L_6vSQ==,COMPACT,23.24,88.10,0.971,3.886,,29.00,280.00,167.00,23.00,825.00,43.00,30.00,31.00,498.00,582.00,1,5
45,2026-03-08 16:41:28.167,L_6vSQ==,COMPACT,23.35,88.16,0.961,3.885,,29.00,280.00,167.00,23.00,824.00,43.00,30.00,31.00,498.00,582.00,1,5
46,2026-03-08 16:41:33.172,L_6vSQ==,COMPACT,23.11,88.12,0.961,3.893,,29.00,280.00,167.00,23.00,824.00,43.00,30.00,31.00,498.00,582.00,1,5
47,2026-03-08 16:41:38.177,L_6vSQ==,COMPACT,23.31,88.22,0.960,3.885,,29.00,280.00,167.00,23.00,824.00,43.00,30.00,31.00,498.00,582.00,1,5
48,2026-03-08 16:41:43.190,L_6vSQ==,COMPACT,23.24,88.20,0.961,3.889,,29.00,280.00,167.00,23.00,824.00,43.00,30.00,31.00,498.00,582.00,1,5
49,2026-03-08 16:41:48.199,L_6vSQ==,COMPACT,23.31,88.22,0.959,3.887,,29.00,280.00,167.00,23.00,824.00,43.00,30.00,31.00,498.00,582.00,1,5
50,2026-03-08 16:41:53.205,L_6vSQ==,COMPACT,23.26,88.18,0.956,3.893,,29.00,280.00,167.00,23.00,824.00,43.00,30.00,31.00,498.00,582.00,1,5
51,2026-03-08 16:41:58.221,L_6vSQ==,COMPACT,23.31,88.19,0.953,3.888,,29.00,280.00,167.00,23.00,824.00,43.00,30.00,31.00,498.00,582.00,1,5
52,2026-03-08 16:42:03.234,L_6vSQ==,COMPACT,23.24,88.14,0.961,3.885,,29.00,280.00,167.00,23.00,824.00,43.00,30.00,31.00,498.00,581.00,1,5
53,2026-03-08 16:42:08.246,L_6vSQ==,COMPACT,23.26,88.21,0.958,3.889,,29.00,280.00,167.00,23.00,824.00,43.00,30.00,31.00,498.00,581.00,1,5
54,2026-03-08 16:42:13.153,L_6vSQ==,COMPACT,23.31,88.22,0.014,3.884,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
55,2026-03-08 16:42:18.169,L_6vSQ==,COMPACT,23.31,88.15,0.013,3.886,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
56,2026-03-08 16:42:23.192,L_6vSQ==,COMPACT,23.31,88.25,0.957,3.884,,59.00,1464.00,733.00,36.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
57,2026-03-08 16:42:28.215,L_6vSQ==,COMPACT,23.24,88.20,0.956,3.885,,59.00,1463.00,734.00,36.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
58,2026-03-08 16:42:33.244,L_6vSQ==,COMPACT,23.12,88.10,0.957,3.896,,46.00,492.00,283.00,35.00,1271.00,63.00,43.00,44.00,718.00,842.00,1,5
59,2026-03-08 16:42:38.167,L_6vSQ==,COMPACT,23.31,88.29,1.043,3.897,,42.00,390.00,230.00,32.00,1175.00,62.00,43.00,44.00,718.00,843.00,1,5
60,2026-03-08 16:42:43.182,L_6vSQ==,COMPACT,23.31,88.30,1.043,3.904,,42.00,390.00,230.00,32.00,1176.00,62.00,43.00,44.00,718.00,843.00,1,5
61,2026-03-08 16:42:48.212,L_6vSQ==,COMPACT,23.24,88.22,1.048,3.893,,42.00,390.00,229.00,32.00,1175.00,62.00,43.00,44.00,718.00,843.00,1,5
62,2026-03-08 16:42:53.218,L_6vSQ==,COMPACT,23.36,88.21,1.050,3.885,,42.00,390.00,230.00,32.00,1175.00,62.00,43.00,44.00,717.00,843.00,1,5
63,2026-03-08 16:42:58.196,L_6vSQ==,COMPACT,23.27,88.21,1.048,3.893,,42.00,390.00,229.00,32.00,1175.00,62.00,43.00,44.00,717.00,843.00,1,5
64,2026-03-08 16:43:03.186,L_6vSQ==,COMPACT,23.34,88.29,1.050,3.891,,42.00,390.00,230.00,32.00,1175.00,62.00,43.00,44.00,717.00,843.00,1,5
65,2026-03-08 16:43:13.147,L_6vSQ==,COMPACT,23.11,88.24,1.046,3.892,,42.00,390.00,230.00,32.00,1175.00,62.00,43.00,44.00,717.00,843.00,1,5
66,2026-03-08 16:43:18.148,L_6vSQ==,COMPACT,23.31,88.18,1.050,3.898,,42.00,390.00,230.00,32.00,1175.00,62.00,43.00,44.00,717.00,844.00,1,5
67,2026-03-08 16:43:23.147,L_6vSQ==,COMPACT,23.25,88.24,1.050,3.887,,42.00,390.00,230.00,32.00,1176.00,62.00,43.00,44.00,717.00,844.00,1,5
68,2026-03-08 16:43:28.163,L_6vSQ==,COMPACT,23.31,88.17,1.046,3.893,,42.00,390.00,230.00,32.00,1175.00,62.00,43.00,44.00,717.00,843.00,1,5
69,2026-03-08 16:43:33.173,L_6vSQ==,COMPACT,23.28,88.21,1.047,3.887,,42.00,390.00,230.00,32.00,1173.00,62.00,32.00,34.00,552.00,645.00,1,5
70,2026-03-08 16:43:38.163,L_6vSQ==,COMPACT,23.34,88.18,0.023,3.889,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
71,2026-03-08 16:43:48.142,L_6vSQ==,COMPACT,23.05,88.15,1.027,3.892,,59.00,1463.00,734.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
72,2026-03-08 16:43:53.171,L_6vSQ==,COMPACT,23.31,88.22,1.033,3.887,,59.00,1462.00,734.00,37.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
73,2026-03-08 16:43:58.204,L_6vSQ==,COMPACT,23.35,88.24,1.113,3.894,,57.00,516.00,300.00,43.00,1575.00,84.00,58.00,60.00,967.00,1143.00,1,5
74,2026-03-08 16:44:03.119,L_6vSQ==,COMPACT,23.31,88.08,1.117,3.894,,57.00,516.00,299.00,43.00,1575.00,84.00,58.00,60.00,967.00,1143.00,1,5
75,2026-03-08 16:44:08.152,L_6vSQ==,COMPACT,23.19,88.22,1.115,3.893,,57.00,516.00,299.00,43.00,1575.00,84.00,58.00,60.00,967.00,1144.00,1,5
76,2026-03-08 16:44:13.177,L_6vSQ==,COMPACT,23.27,88.21,1.114,3.891,,57.00,517.00,299.00,43.00,1575.00,84.00,58.00,60.00,967.00,1145.00,1,5
77,2026-03-08 16:44:18.207,L_6vSQ==,COMPACT,23.35,88.20,1.115,3.891,,57.00,517.00,299.00,43.00,1575.00,84.00,58.00,60.00,966.00,1145.00,1,5
78,2026-03-08 16:44:23.129,L_6vSQ==,COMPACT,23.09,88.17,1.113,3.889,,57.00,517.00,299.00,43.00,1575.00,84.00,58.00,60.00,966.00,1145.00,1,5
79,2026-03-08 16:44:28.152,L_6vSQ==,COMPACT,23.12,88.17,1.116,3.893,,57.00,517.00,299.00,43.00,1575.00,84.00,58.00,60.00,966.00,1145.00,1,5
80,2026-03-08 16:44:33.171,L_6vSQ==,COMPACT,23.34,88.22,1.115,3.894,,57.00,517.00,299.00,43.00,1575.00,84.00,58.00,60.00,965.00,1145.00,1,5
81,2026-03-08 16:44:38.195,L_6vSQ==,COMPACT,23.24,88.17,1.117,3.896,,57.00,517.00,299.00,43.00,1575.00,84.00,58.00,60.00,965.00,1145.00,1,5
82,2026-03-08 16:44:43.119,L_6vSQ==,COMPACT,23.24,88.16,1.115,3.895,,57.00,516.00,299.00,43.00,1575.00,84.00,58.00,60.00,965.00,1145.00,1,5
83,2026-03-08 16:44:48.148,L_6vSQ==,COMPACT,23.31,88.15,1.115,3.896,,57.00,517.00,299.00,43.00,1575.00,84.00,58.00,60.00,965.00,1145.00,1,5
84,2026-03-08 16:44:53.180,L_6vSQ==,COMPACT,23.31,88.15,1.222,3.894,,57.00,517.00,299.00,43.00,1575.00,84.00,58.00,60.00,965.00,1145.00,1,5
85,2026-03-08 16:44:58.196,L_6vSQ==,COMPACT,23.11,88.05,0.043,3.896,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
86,2026-03-08 16:45:03.116,L_6vSQ==,COMPACT,23.17,88.20,0.023,3.881,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
87,2026-03-08 16:45:08.146,L_6vSQ==,COMPACT,23.24,88.22,0.979,3.883,,59.00,1463.00,734.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
88,2026-03-08 16:45:13.152,L_6vSQ==,COMPACT,23.31,88.15,0.980,3.891,,59.00,1462.00,735.00,37.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
89,2026-03-08 16:45:18.139,L_6vSQ==,COMPACT,23.24,88.06,0.977,3.893,,61.00,871.00,473.00,44.00,1608.00,67.00,64.00,66.00,1033.00,1221.00,1,5
90,2026-03-08 16:45:23.161,L_6vSQ==,COMPACT,23.24,88.30,1.189,3.909,,75.00,673.00,384.00,57.00,2070.00,111.00,76.00,79.00,1275.00,1520.00,1,5
91,2026-03-08 16:45:28.186,L_6vSQ==,COMPACT,23.11,88.16,1.187,3.915,,75.00,673.00,384.00,57.00,2070.00,111.00,76.00,79.00,1274.00,1521.00,1,5
92,2026-03-08 16:45:33.130,L_6vSQ==,COMPACT,23.24,88.19,1.190,3.915,,75.00,673.00,384.00,57.00,2070.00,111.00,76.00,79.00,1273.00,1521.00,1,5
93,2026-03-08 16:45:38.159,L_6vSQ==,COMPACT,23.24,88.16,1.188,3.916,,75.00,673.00,384.00,57.00,2069.00,111.00,76.00,79.00,1272.00,1522.00,1,5
94,2026-03-08 16:45:43.079,L_6vSQ==,COMPACT,23.24,88.16,1.191,3.924,,75.00,673.00,384.00,57.00,2070.00,111.00,76.00,79.00,1271.00,1522.00,1,5
95,2026-03-08 16:45:48.107,L_6vSQ==,COMPACT,23.24,88.07,1.191,3.924,,75.00,673.00,384.00,57.00,2070.00,111.00,76.00,79.00,1272.00,1522.00,1,5
96,2026-03-08 16:45:53.134,L_6vSQ==,COMPACT,23.28,88.21,1.190,3.936,,75.00,674.00,384.00,57.00,2070.00,111.00,76.00,79.00,1271.00,1522.00,1,5
97,2026-03-08 16:45:58.122,L_6vSQ==,COMPACT,23.31,88.20,1.189,3.930,,75.00,673.00,384.00,57.00,2069.00,111.00,76.00,79.00,1271.00,1522.00,1,5
98,2026-03-08 16:46:03.126,L_6vSQ==,COMPACT,23.24,88.14,1.290,3.935,,75.00,673.00,384.00,57.00,2069.00,111.00,76.00,79.00,1271.00,1523.00,1,5
99,2026-03-08 16:46:08.119,L_6vSQ==,COMPACT,23.24,88.20,1.289,3.939,,75.00,674.00,384.00,57.00,2069.00,111.00,76.00,79.00,1270.00,1522.00,1,5
100,2026-03-08 16:46:13.120,L_6vSQ==,COMPACT,23.14,88.07,1.195,3.946,,75.00,673.00,384.00,57.00,2069.00,111.00,76.00,79.00,1270.00,1523.00,1,5
101,2026-03-08 16:46:18.131,L_6vSQ==,COMPACT,23.31,88.18,1.195,3.944,,75.00,674.00,384.00,57.00,2069.00,111.00,70.00,73.00,1189.00,1423.00,1,5
102,2026-03-08 16:46:23.153,L_6vSQ==,COMPACT,23.28,88.19,0.022,3.935,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
103,2026-03-08 16:46:28.059,L_6vSQ==,COMPACT,23.25,88.20,0.021,3.940,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
104,2026-03-08 16:46:33.134,L_6vSQ==,COMPACT,23.24,88.20,1.029,3.939,,59.00,1461.00,735.00,37.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
105,2026-03-08 16:46:38.058,L_6vSQ==,COMPACT,23.30,88.13,1.027,3.940,,59.00,1461.00,735.00,37.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
106,2026-03-08 16:46:43.070,L_6vSQ==,COMPACT,23.31,88.25,1.232,3.953,,94.00,829.00,466.00,70.00,2559.00,138.00,94.00,98.00,1578.00,1896.00,1,5
107,2026-03-08 16:46:48.087,L_6vSQ==,COMPACT,23.18,88.19,1.236,3.950,,94.00,829.00,466.00,70.00,2560.00,138.00,94.00,98.00,1576.00,1898.00,1,5
108,2026-03-08 16:46:53.106,L_6vSQ==,COMPACT,23.24,88.27,1.235,3.979,,94.00,829.00,466.00,70.00,2559.00,138.00,94.00,98.00,1575.00,1900.00,1,5
109,2026-03-08 16:46:58.131,L_6vSQ==,COMPACT,23.31,88.15,1.248,3.979,,94.00,829.00,466.00,70.00,2559.00,138.00,94.00,98.00,1574.00,1899.00,1,5
110,2026-03-08 16:47:03.147,L_6vSQ==,COMPACT,23.31,88.19,1.246,3.985,,94.00,829.00,466.00,70.00,2559.00,138.00,94.00,98.00,1573.00,1901.00,1,5
111,2026-03-08 16:47:08.060,L_6vSQ==,COMPACT,23.24,88.24,1.247,3.996,,94.00,829.00,466.00,70.00,2558.00,138.00,94.00,98.00,1572.00,1901.00,1,5
112,2026-03-08 16:47:13.073,L_6vSQ==,COMPACT,23.27,88.21,1.249,3.998,,94.00,829.00,466.00,70.00,2558.00,138.00,94.00,98.00,1572.00,1902.00,1,5
113,2026-03-08 16:47:18.079,L_6vSQ==,COMPACT,23.24,88.14,1.247,4.018,,94.00,829.00,466.00,70.00,2558.00,138.00,94.00,98.00,1571.00,1902.00,1,5
114,2026-03-08 16:47:23.101,L_6vSQ==,COMPACT,23.14,88.18,1.250,4.014,,94.00,829.00,466.00,70.00,2558.00,138.00,94.00,98.00,1571.00,1901.00,1,5
115,2026-03-08 16:47:28.127,L_6vSQ==,COMPACT,23.34,88.21,1.249,4.032,,94.00,829.00,466.00,70.00,2558.00,138.00,94.00,98.00,1571.00,1902.00,1,5
116,2026-03-08 16:47:33.045,L_6vSQ==,COMPACT,23.28,88.24,1.248,4.037,,94.00,829.00,466.00,70.00,2557.00,138.00,94.00,98.00,1570.00,1903.00,1,5
117,2026-03-08 16:47:38.073,L_6vSQ==,COMPACT,23.24,88.19,1.250,4.047,,94.00,829.00,466.00,70.00,2557.00,138.00,94.00,98.00,1570.00,1903.00,1,5
118,2026-03-08 16:47:43.102,L_6vSQ==,COMPACT,23.31,88.22,0.180,4.035,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
119,2026-03-08 16:47:48.129,L_6vSQ==,COMPACT,23.35,88.23,0.022,4.027,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
120,2026-03-08 16:47:53.049,L_6vSQ==,COMPACT,23.31,88.16,0.963,4.031,,54.00,1341.00,680.00,34.00,1246.00,17.00,32.00,27.00,46.00,55.00,1,5
121,2026-03-08 16:47:58.078,L_6vSQ==,COMPACT,23.24,88.16,0.963,4.030,,59.00,1460.00,735.00,37.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
122,2026-03-08 16:48:03.105,L_6vSQ==,COMPACT,23.31,88.12,0.962,4.030,,59.00,1459.00,736.00,37.00,1353.00,18.00,31.00,27.00,46.00,54.00,1,5
123,2026-03-08 16:48:08.027,L_6vSQ==,COMPACT,23.31,88.19,0.806,4.030,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
124,2026-03-08 16:48:13.055,L_6vSQ==,COMPACT,23.24,88.27,0.806,4.033,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
125,2026-03-08 16:48:18.085,L_6vSQ==,COMPACT,23.31,88.08,0.770,4.030,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
126,2026-03-08 16:48:23.113,L_6vSQ==,COMPACT,23.31,88.15,0.770,4.023,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
127,2026-03-08 16:48:28.031,L_6vSQ==,COMPACT,23.35,88.18,0.771,4.023,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
128,2026-03-08 16:48:33.062,L_6vSQ==,COMPACT,23.31,88.11,0.755,4.011,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
129,2026-03-08 16:48:38.099,L_6vSQ==,COMPACT,23.31,88.11,0.755,4.008,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
130,2026-03-08 16:48:43.018,L_6vSQ==,COMPACT,23.17,88.09,0.747,3.999,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
131,2026-03-08 16:48:48.042,L_6vSQ==,COMPACT,23.31,88.29,0.749,4.005,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
132,2026-03-08 16:48:53.073,L_6vSQ==,COMPACT,23.30,88.13,0.750,3.991,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,315.00,1,5
133,2026-03-08 16:48:58.104,L_6vSQ==,COMPACT,23.24,88.07,0.750,3.991,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,314.00,1,5
134,2026-03-08 16:49:03.025,L_6vSQ==,COMPACT,23.24,88.14,0.751,3.990,,11.00,9.00,8.00,8.00,315.00,22.00,13.00,14.00,273.00,314.00,1,5
135,2026-03-08 16:49:08.051,L_6vSQ==,COMPACT,23.34,88.11,0.014,3.983,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
136,2026-03-08 16:49:13.080,L_6vSQ==,COMPACT,23.37,88.10,0.011,3.985,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
137,2026-03-08 16:49:18.106,L_6vSQ==,COMPACT,23.26,88.08,0.949,3.988,,59.00,1463.00,734.00,37.00,1355.00,18.00,32.00,27.00,46.00,55.00,1,5
138,2026-03-08 16:49:23.037,L_6vSQ==,COMPACT,23.24,88.01,0.950,3.996,,59.00,1462.00,735.00,37.00,1354.00,18.00,32.00,27.00,46.00,55.00,1,5
139,2026-03-08 16:49:28.085,L_6vSQ==,COMPACT,23.31,88.08,0.945,3.989,,35.00,199.00,126.00,27.00,994.00,60.00,38.00,40.00,712.00,833.00,1,5
140,2026-03-08 16:49:33.027,L_6vSQ==,COMPACT,23.24,88.07,0.989,3.993,,34.00,183.00,117.00,27.00,979.00,60.00,38.00,40.00,712.00,834.00,1,5
141,2026-03-08 16:49:38.070,L_6vSQ==,COMPACT,23.31,88.15,0.991,3.995,,34.00,183.00,117.00,27.00,979.00,59.00,38.00,40.00,712.00,834.00,1,5
142,2026-03-08 16:49:43.005,L_6vSQ==,COMPACT,23.25,88.08,0.998,3.987,,34.00,183.00,117.00,27.00,979.00,59.00,38.00,40.00,711.00,835.00,1,5
143,2026-03-08 16:49:48.051,L_6vSQ==,COMPACT,23.25,88.07,0.998,3.986,,34.00,183.00,117.00,27.00,978.00,59.00,38.00,40.00,711.00,834.00,1,5
144,2026-03-08 16:49:52.995,L_6vSQ==,COMPACT,23.34,88.19,0.996,3.977,,34.00,183.00,117.00,27.00,979.00,59.00,38.00,40.00,711.00,834.00,1,5
145,2026-03-08 16:49:58.046,L_6vSQ==,COMPACT,23.34,88.20,0.996,3.975,,34.00,183.00,117.00,27.00,979.00,59.00,38.00,40.00,711.00,835.00,1,5
146,2026-03-08 16:50:03.081,L_6vSQ==,COMPACT,23.34,88.09,0.996,3.987,,34.00,183.00,117.00,27.00,979.00,59.00,38.00,40.00,711.00,835.00,1,5
147,2026-03-08 16:50:08.019,L_6vSQ==,COMPACT,23.31,88.13,0.995,3.970,,34.00,183.00,117.00,27.00,978.00,59.00,38.00,40.00,711.00,835.00,1,5
